ci,ad,prediction,std,q05,q95
410.2564102564103,1657.1428571428573,77.2635086829888,5.244972665096115,69.02755939974095,84.65193731694396
435.8974358974359,1657.1428571428573,77.2635086829888,5.244972665096115,69.02755939974095,84.65193731694396
461.53846153846155,1657.1428571428573,76.70022517868556,6.1818620521033045,68.47252415332612,86.8672998283544
487.1794871794872,1657.1428571428573,76.70022517868556,6.1818620521033045,68.47252415332612,86.8672998283544
512.8205128205128,1657.1428571428573,76.78567064928872,6.180207295606922,68.48011107085782,86.91800154838467
538.4615384615385,1657.1428571428573,76.78567064928872,6.558929663120088,68.70820442074589,87.75649324750886
564.1025641025641,1657.1428571428573,76.78567064928872,5.0036270907786875,73.04451336020048,87.54137735730248
589.7435897435897,1657.1428571428573,75.9431698641276,4.386577685881093,72.9078263892396,85.91658118635858
615.3846153846155,1657.1428571428573,76.2266452979006,4.367873837777594,72.94991582821935,85.94339029181258
641.0256410256411,1657.1428571428573,110.20710686619643,22.292087193507445,82.72920347533474,146.0452598130845
666.6666666666667,1657.1428571428573,110.13070922357458,22.239469081401893,82.72682628948111,145.89637350247526
692.3076923076924,1657.1428571428573,110.13070922357458,22.069655647215576,82.72682628948111,145.89637350247526
717.948717948718,1657.1428571428573,110.42915191436781,22.323583953492502,88.06961339992574,150.76975546967125
743.5897435897436,1657.1428571428573,117.02072641594856,18.657081168318832,103.94018520206791,154.6302707914973
769.2307692307693,1657.1428571428573,117.56928142741815,18.637773889917447,104.18991926278484,155.2075903628301
794.8717948717949,1657.1428571428573,117.60296674349118,18.656301710850517,104.19365272273616,155.32779328454228
820.5128205128206,1657.1428571428573,120.25244726215448,19.504929805104624,104.46674587549997,157.44072688909472
846.1538461538462,1657.1428571428573,120.3253906235586,19.82685719710042,105.49850758875634,157.9747567074608
871.7948717948718,1657.1428571428573,120.3253906235586,19.80699930538617,105.49850758875634,157.9747567074608
897.4358974358975,1657.1428571428573,121.87382261386827,19.659966940603265,106.14335104785596,158.66704840312678
923.0769230769231,1657.1428571428573,121.87382261386827,19.880644247206053,106.14335104785596,159.21139529127294
948.7179487179487,1657.1428571428573,121.87382261386827,19.934645841469138,106.00901587003177,159.31868291377484
974.3589743589744,1657.1428571428573,122.13496198044999,19.68861331947386,106.85924331541223,159.38241720127098
1000.0,1657.1428571428573,122.13496198044999,19.693583792593426,106.85924331541223,159.406382750643
0.0,1714.2857142857144,4.042120219207222,2.3293807945094636,3.5944096284129525,10.177060578281043
25.641025641025642,1714.2857142857144,17.79607263314378,2.953066048009428,14.691584726776107,23.289623111723312
51.282051282051285,1714.2857142857144,23.21448274871081,2.3074782843749793,22.920482704742174,29.892286520361306
76.92307692307693,1714.2857142857144,39.09586891729539,2.728334117733842,36.313373920383356,43.695206397952674
102.56410256410257,1714.2857142857144,47.34633391343463,3.1201023036882103,41.96657112739421,50.27326459718928
128.2051282051282,1714.2857142857144,53.78953365785406,3.5225257506662375,49.16891744439637,59.19827261578237
153.84615384615387,1714.2857142857144,57.773273240072044,4.558506683127623,52.25869867343356,64.56773009101316
179.4871794871795,1714.2857142857144,63.757058143022256,4.757125604948932,56.92905373122503,69.29273904269965
205.12820512820514,1714.2857142857144,66.15606994521139,3.7666042600496015,62.446529153912344,73.07782099562597
230.76923076923077,1714.2857142857144,71.95675461282686,4.496696643863307,63.50079504287028,76.81327741866538
256.4102564102564,1714.2857142857144,72.25712126824914,4.352622000168996,64.98846223703487,77.55544431998413
282.05128205128204,1714.2857142857144,72.08969549144366,3.9243135507524967,65.79137578493811,76.69192677755568
307.69230769230774,1714.2857142857144,78.0788897583597,3.5207331067606296,71.89713512581412,82.14135585551624
333.33333333333337,1714.2857142857144,78.1169640049597,4.3146662265332445,69.42563258974806,82.18242953827304
358.974358974359,1714.2857142857144,77.68380220888193,4.59308302053962,69.43452943370764,83.27073272675045
384.61538461538464,1714.2857142857144,77.68380220888193,4.810702050262032,69.02755939974095,83.43973550123299
410.2564102564103,1714.2857142857144,77.2635086829888,5.244972665096115,69.02755939974095,84.65193731694396
435.8974358974359,1714.2857142857144,77.2635086829888,5.244972665096115,69.02755939974095,84.65193731694396
461.53846153846155,1714.2857142857144,76.70022517868556,6.1818620521033045,68.47252415332612,86.8672998283544
487.1794871794872,1714.2857142857144,76.70022517868556,6.1818620521033045,68.47252415332612,86.8672998283544
512.8205128205128,1714.2857142857144,76.78567064928872,6.180207295606922,68.48011107085782,86.91800154838467
538.4615384615385,1714.2857142857144,76.78567064928872,6.558929663120088,68.70820442074589,87.75649324750886
564.1025641025641,1714.2857142857144,76.78567064928872,5.0036270907786875,73.04451336020048,87.54137735730248
589.7435897435897,1714.2857142857144,75.9431698641276,4.386577685881093,72.9078263892396,85.91658118635858
615.3846153846155,1714.2857142857144,76.2266452979006,4.367873837777594,72.94991582821935,85.94339029181258
641.0256410256411,1714.2857142857144,110.20710686619643,22.292087193507445,82.72920347533474,146.0452598130845
666.6666666666667,1714.2857142857144,110.13070922357458,22.239469081401893,82.72682628948111,145.89637350247526
692.3076923076924,1714.2857142857144,110.13070922357458,22.069655647215576,82.72682628948111,145.89637350247526
717.948717948718,1714.2857142857144,110.42915191436781,22.323583953492502,88.06961339992574,150.76975546967125
743.5897435897436,1714.2857142857144,117.02072641594856,18.657081168318832,103.94018520206791,154.6302707914973
769.2307692307693,1714.2857142857144,117.56928142741815,18.637773889917447,104.18991926278484,155.2075903628301
794.8717948717949,1714.2857142857144,117.60296674349118,18.656301710850517,104.19365272273616,155.32779328454228
820.5128205128206,1714.2857142857144,120.25244726215448,19.504929805104624,104.46674587549997,157.44072688909472
846.1538461538462,1714.2857142857144,120.3253906235586,19.82685719710042,105.49850758875634,157.9747567074608
871.7948717948718,1714.2857142857144,120.3253906235586,19.80699930538617,105.49850758875634,157.9747567074608
897.4358974358975,1714.2857142857144,121.87382261386827,19.659966940603265,106.14335104785596,158.66704840312678
923.0769230769231,1714.2857142857144,121.87382261386827,19.880644247206053,106.14335104785596,159.21139529127294
948.7179487179487,1714.2857142857144,121.87382261386827,19.934645841469138,106.00901587003177,159.31868291377484
974.3589743589744,1714.2857142857144,122.13496198044999,19.68861331947386,106.85924331541223,159.38241720127098
1000.0,1714.2857142857144,122.13496198044999,19.693583792593426,106.85924331541223,159.406382750643
0.0,1771.4285714285716,4.042120219207222,2.3293807945094636,3.5944096284129525,10.177060578281043
25.641025641025642,1771.4285714285716,17.79607263314378,2.953066048009428,14.691584726776107,23.289623111723312
51.282051282051285,1771.4285714285716,23.21448274871081,2.3074782843749793,22.920482704742174,29.892286520361306
76.92307692307693,1771.4285714285716,39.09586891729539,2.728334117733842,36.313373920383356,43.695206397952674
102.56410256410257,1771.4285714285716,47.34633391343463,3.1201023036882103,41.96657112739421,50.27326459718928
128.2051282051282,1771.4285714285716,53.78953365785406,3.5225257506662375,49.16891744439637,59.19827261578237
153.84615384615387,1771.4285714285716,57.773273240072044,4.558506683127623,52.25869867343356,64.56773009101316
179.4871794871795,1771.4285714285716,63.757058143022256,4.757125604948932,56.92905373122503,69.29273904269965
205.12820512820514,1771.4285714285716,66.15606994521139,3.7666042600496015,62.446529153912344,73.07782099562597
230.76923076923077,1771.4285714285716,71.95675461282686,4.496696643863307,63.50079504287028,76.81327741866538
256.4102564102564,1771.4285714285716,72.25712126824914,4.352622000168996,64.98846223703487,77.55544431998413
282.05128205128204,1771.4285714285716,72.08969549144366,3.9243135507524967,65.79137578493811,76.69192677755568
307.69230769230774,1771.4285714285716,78.0788897583597,3.5207331067606296,71.89713512581412,82.14135585551624
333.33333333333337,1771.4285714285716,78.1169640049597,4.3146662265332445,69.42563258974806,82.18242953827304
358.974358974359,1771.4285714285716,77.68380220888193,4.59308302053962,69.43452943370764,83.27073272675045
384.61538461538464,1771.4285714285716,77.68380220888193,4.810702050262032,69.02755939974095,83.43973550123299
410.2564102564103,1771.4285714285716,77.2635086829888,5.244972665096115,69.02755939974095,84.65193731694396
435.8974358974359,1771.4285714285716,77.2635086829888,5.244972665096115,69.02755939974095,84.65193731694396
461.53846153846155,1771.4285714285716,76.70022517868556,6.1818620521033045,68.47252415332612,86.8672998283544
487.1794871794872,1771.4285714285716,76.70022517868556,6.1818620521033045,68.47252415332612,86.8672998283544
512.8205128205128,1771.4285714285716,76.78567064928872,6.180207295606922,68.48011107085782,86.91800154838467
538.4615384615385,1771.4285714285716,76.78567064928872,6.558929663120088,68.70820442074589,87.75649324750886
564.1025641025641,1771.4285714285716,76.78567064928872,5.0036270907786875,73.04451336020048,87.54137735730248
589.7435897435897,1771.4285714285716,75.9431698641276,4.386577685881093,72.9078263892396,85.91658118635858
615.3846153846155,1771.4285714285716,76.2266452979006,4.367873837777594,72.94991582821935,85.94339029181258
641.0256410256411,1771.4285714285716,110.20710686619643,22.292087193507445,82.72920347533474,146.0452598130845
666.6666666666667,1771.4285714285716,110.13070922357458,22.239469081401893,82.72682628948111,145.89637350247526
692.3076923076924,1771.4285714285716,110.13070922357458,22.069655647215576,82.72682628948111,145.89637350247526
717.948717948718,1771.4285714285716,110.42915191436781,22.323583953492502,88.06961339992574,150.76975546967125
743.5897435897436,1771.4285714285716,117.02072641594856,18.657081168318832,103.94018520206791,154.6302707914973
769.2307692307693,1771.4285714285716,117.56928142741815,18.637773889917447,104.18991926278484,155.2075903628301
794.8717948717949,1771.4285714285716,117.60296674349118,18.656301710850517,104.19365272273616,155.32779328454228
820.5128205128206,1771.4285714285716,120.25244726215448,19.504929805104624,104.46674587549997,157.44072688909472
846.1538461538462,1771.4285714285716,120.3253906235586,19.82685719710042,105.49850758875634,157.9747567074608
871.7948717948718,1771.4285714285716,120.3253906235586,19.80699930538617,105.49850758875634,157.9747567074608
897.4358974358975,1771.4285714285716,121.87382261386827,19.659966940603265,106.14335104785596,158.66704840312678
923.0769230769231,1771.4285714285716,121.87382261386827,19.880644247206053,106.14335104785596,159.21139529127294
948.7179487179487,1771.4285714285716,121.87382261386827,19.934645841469138,106.00901587003177,159.31868291377484
974.3589743589744,1771.4285714285716,122.13496198044999,19.68861331947386,106.85924331541223,159.38241720127098
1000.0,1771.4285714285716,122.13496198044999,19.693583792593426,106.85924331541223,159.406382750643
0.0,1828.5714285714287,4.042120219207222,2.3293807945094636,3.5944096284129525,10.177060578281043
25.641025641025642,1828.5714285714287,17.79607263314378,2.953066048009428,14.691584726776107,23.289623111723312
51.282051282051285,1828.5714285714287,23.21448274871081,2.3074782843749793,22.920482704742174,29.892286520361306
76.92307692307693,1828.5714285714287,39.09586891729539,2.728334117733842,36.313373920383356,43.695206397952674
102.56410256410257,1828.5714285714287,47.34633391343463,3.1201023036882103,41.96657112739421,50.27326459718928
128.2051282051282,1828.5714285714287,53.78953365785406,3.5225257506662375,49.16891744439637,59.19827261578237
153.84615384615387,1828.5714285714287,57.773273240072044,4.558506683127623,52.25869867343356,64.56773009101316
179.4871794871795,1828.5714285714287,63.757058143022256,4.757125604948932,56.92905373122503,69.29273904269965
205.12820512820514,1828.5714285714287,66.15606994521139,3.7666042600496015,62.446529153912344,73.07782099562597
230.76923076923077,1828.5714285714287,71.95675461282686,4.496696643863307,63.50079504287028,76.81327741866538
256.4102564102564,1828.5714285714287,72.25712126824914,4.352622000168996,64.98846223703487,77.55544431998413
282.05128205128204,1828.5714285714287,72.08969549144366,3.9243135507524967,65.79137578493811,76.69192677755568
307.69230769230774,1828.5714285714287,78.0788897583597,3.5207331067606296,71.89713512581412,82.14135585551624
333.33333333333337,1828.5714285714287,78.1169640049597,4.3146662265332445,69.42563258974806,82.18242953827304
358.974358974359,1828.5714285714287,77.68380220888193,4.59308302053962,69.43452943370764,83.27073272675045
384.61538461538464,1828.5714285714287,77.68380220888193,4.810702050262032,69.02755939974095,83.43973550123299
410.2564102564103,1828.5714285714287,77.2635086829888,5.244972665096115,69.02755939974095,84.65193731694396
435.8974358974359,1828.5714285714287,77.2635086829888,5.244972665096115,69.02755939974095,84.65193731694396
461.53846153846155,1828.5714285714287,76.70022517868556,6.1818620521033045,68.47252415332612,86.8672998283544
487.1794871794872,1828.5714285714287,76.70022517868556,6.1818620521033045,68.47252415332612,86.8672998283544
512.8205128205128,1828.5714285714287,76.78567064928872,6.180207295606922,68.48011107085782,86.91800154838467
538.4615384615385,1828.5714285714287,76.78567064928872,6.558929663120088,68.70820442074589,87.75649324750886
564.1025641025641,1828.5714285714287,76.78567064928872,5.0036270907786875,73.04451336020048,87.54137735730248
589.7435897435897,1828.5714285714287,75.9431698641276,4.386577685881093,72.9078263892396,85.91658118635858
615.3846153846155,1828.5714285714287,76.2266452979006,4.367873837777594,72.94991582821935,85.94339029181258
641.0256410256411,1828.5714285714287,110.20710686619643,22.292087193507445,82.72920347533474,146.0452598130845
666.6666666666667,1828.5714285714287,110.13070922357458,22.239469081401893,82.72682628948111,145.89637350247526
692.3076923076924,1828.5714285714287,110.13070922357458,22.069655647215576,82.72682628948111,145.89637350247526
717.948717948718,1828.5714285714287,110.42915191436781,22.323583953492502,88.06961339992574,150.76975546967125
743.5897435897436,1828.5714285714287,117.02072641594856,18.657081168318832,103.94018520206791,154.6302707914973
769.2307692307693,1828.5714285714287,117.56928142741815,18.637773889917447,104.18991926278484,155.2075903628301
794.8717948717949,1828.5714285714287,117.60296674349118,18.656301710850517,104.19365272273616,155.32779328454228
820.5128205128206,1828.5714285714287,120.25244726215448,19.504929805104624,104.46674587549997,157.44072688909472
846.1538461538462,1828.5714285714287,120.3253906235586,19.82685719710042,105.49850758875634,157.9747567074608
871.7948717948718,1828.5714285714287,120.3253906235586,19.80699930538617,105.49850758875634,157.9747567074608
897.4358974358975,1828.5714285714287,121.87382261386827,19.659966940603265,106.14335104785596,158.66704840312678
923.0769230769231,1828.5714285714287,121.87382261386827,19.880644247206053,106.14335104785596,159.21139529127294
948.7179487179487,1828.5714285714287,121.87382261386827,19.934645841469138,106.00901587003177,159.31868291377484
974.3589743589744,1828.5714285714287,122.13496198044999,19.68861331947386,106.85924331541223,159.38241720127098
1000.0,1828.5714285714287,122.13496198044999,19.693583792593426,106.85924331541223,159.406382750643
0.0,1885.7142857142858,4.042120219207222,2.3293807945094636,3.5944096284129525,10.177060578281043
25.641025641025642,1885.7142857142858,17.79607263314378,2.953066048009428,14.691584726776107,23.289623111723312
51.282051282051285,1885.7142857142858,23.21448274871081,2.3074782843749793,22.920482704742174,29.892286520361306
76.92307692307693,1885.7142857142858,39.09586891729539,2.728334117733842,36.313373920383356,43.695206397952674
102.56410256410257,1885.7142857142858,47.34633391343463,3.1201023036882103,41.96657112739421,50.27326459718928
128.2051282051282,1885.7142857142858,53.78953365785406,3.5225257506662375,49.16891744439637,59.19827261578237
153.84615384615387,1885.7142857142858,57.773273240072044,4.558506683127623,52.25869867343356,64.56773009101316
179.4871794871795,1885.7142857142858,63.757058143022256,4.757125604948932,56.92905373122503,69.29273904269965
205.12820512820514,1885.7142857142858,66.15606994521139,3.7666042600496015,62.446529153912344,73.07782099562597
230.76923076923077,1885.7142857142858,71.95675461282686,4.496696643863307,63.50079504287028,76.81327741866538
256.4102564102564,1885.7142857142858,72.25712126824914,4.352622000168996,64.98846223703487,77.55544431998413
282.05128205128204,1885.7142857142858,72.08969549144366,3.9243135507524967,65.79137578493811,76.69192677755568
307.69230769230774,1885.7142857142858,78.0788897583597,3.5207331067606296,71.89713512581412,82.14135585551624
333.33333333333337,1885.7142857142858,78.1169640049597,4.3146662265332445,69.42563258974806,82.18242953827304
358.974358974359,1885.7142857142858,77.68380220888193,4.59308302053962,69.43452943370764,83.27073272675045
384.61538461538464,1885.7142857142858,77.68380220888193,4.810702050262032,69.02755939974095,83.43973550123299
410.2564102564103,1885.7142857142858,77.2635086829888,5.244972665096115,69.02755939974095,84.65193731694396
435.8974358974359,1885.7142857142858,77.2635086829888,5.244972665096115,69.02755939974095,84.65193731694396
461.53846153846155,1885.7142857142858,76.70022517868556,6.1818620521033045,68.47252415332612,86.8672998283544
487.1794871794872,1885.7142857142858,76.70022517868556,6.1818620521033045,68.47252415332612,86.8672998283544
512.8205128205128,1885.7142857142858,76.78567064928872,6.180207295606922,68.48011107085782,86.91800154838467
538.4615384615385,1885.7142857142858,76.78567064928872,6.558929663120088,68.70820442074589,87.75649324750886
564.1025641025641,1885.7142857142858,76.78567064928872,5.0036270907786875,73.04451336020048,87.54137735730248
589.7435897435897,1885.7142857142858,75.9431698641276,4.386577685881093,72.9078263892396,85.91658118635858
615.3846153846155,1885.7142857142858,76.2266452979006,4.367873837777594,72.94991582821935,85.94339029181258
641.0256410256411,1885.7142857142858,110.20710686619643,22.292087193507445,82.72920347533474,146.0452598130845
666.6666666666667,1885.7142857142858,110.13070922357458,22.239469081401893,82.72682628948111,145.89637350247526
692.3076923076924,1885.7142857142858,110.13070922357458,22.069655647215576,82.72682628948111,145.89637350247526
717.948717948718,1885.7142857142858,110.42915191436781,22.323583953492502,88.06961339992574,150.76975546967125
743.5897435897436,1885.7142857142858,117.02072641594856,18.657081168318832,103.94018520206791,154.6302707914973
769.2307692307693,1885.7142857142858,117.56928142741815,18.637773889917447,104.18991926278484,155.2075903628301
794.8717948717949,1885.7142857142858,117.60296674349118,18.656301710850517,104.19365272273616,155.32779328454228
820.5128205128206,1885.7142857142858,120.25244726215448,19.504929805104624,104.46674587549997,157.44072688909472
846.1538461538462,1885.7142857142858,120.3253906235586,19.82685719710042,105.49850758875634,157.9747567074608
871.7948717948718,1885.7142857142858,120.3253906235586,19.80699930538617,105.49850758875634,157.9747567074608
897.4358974358975,1885.7142857142858,121.87382261386827,19.659966940603265,106.14335104785596,158.66704840312678
923.0769230769231,1885.7142857142858,121.87382261386827,19.880644247206053,106.14335104785596,159.21139529127294
948.7179487179487,1885.7142857142858,121.87382261386827,19.934645841469138,106.00901587003177,159.31868291377484
974.3589743589744,1885.7142857142858,122.13496198044999,19.68861331947386,106.85924331541223,159.38241720127098
1000.0,1885.7142857142858,122.13496198044999,19.693583792593426,106.85924331541223,159.406382750643
0.0,1942.857142857143,4.042120219207222,2.214240123706441,2.848331970674828,9.18459033626472
25.641025641025642,1942.857142857143,17.78211540632916,2.813154525958728,13.738003723201423,21.57874848416561
51.282051282051285,1942.857142857143,23.200525521896193,2.1380543014439435,22.258388934160482,28.63093772095502
76.92307692307693,1942.857142857143,39.08191169048077,2.6763599040615196,35.34404807980489,42.93978664644714
102.56410256410257,1942.857142857143,47.33237668662,3.0455364314450786,41.31390416271366,48.99560154848824
128.2051282051282,1942.857142857143,53.77557643103944,3.2343644807224314,49.09518066357878,58.04859572349971
153.84615384615387,1942.857142857143,57.759316013257425,4.492867791369333,51.70773580498134,64.21168837985101
179.4871794871795,1942.857142857143,63.743100916207645,4.561255994414222,56.92905373122503,69.18383014320591
205.12820512820514,1942.857142857143,66.14211271839677,3.7254953214360333,62.446529153912344,73.07782099562597
230.76923076923077,1942.857142857143,71.94279738601223,4.5420544491166055,63.50079504287028,76.81327741866538
256.4102564102564,1942.857142857143,72.24316404143453,4.429048034012425,64.98846223703487,77.55544431998413
282.05128205128204,1942.857142857143,72.07573826462904,3.9660735573738206,65.79137578493811,76.69192677755568
307.69230769230774,1942.857142857143,78.06493253154507,3.30206806637241,71.89713512581412,81.63078231746671
333.33333333333337,1942.857142857143,78.10300677814506,4.081937102671566,69.42563258974806,81.31896008540706
358.974358974359,1942.857142857143,77.6698449820673,4.345948823092154,69.43452943370764,82.20578128015906
384.61538461538464,1942.857142857143,77.6698449820673,4.5734892486416125,69.02755939974095,82.3747840546416
410.2564102564103,1942.857142857143,77.24955145617417,5.017649558313729,69.02755939974095,83.58698587035258
435.8974358974359,1942.857142857143,77.24955145617417,5.017649558313729,69.02755939974095,83.58698587035258
461.53846153846155,1942.857142857143,76.68626795187093,5.891018678162284,68.47252415332612,85.80234838176303
487.1794871794872,1942.857142857143,76.68626795187093,5.891018678162284,68.47252415332612,85.80234838176303
512.8205128205128,1942.857142857143,76.77171342247411,5.909261362942175,68.48011107085782,85.92456943810002
538.4615384615385,1942.857142857143,76.77171342247411,6.278898802335142,68.70820442074589,86.71559582613197
564.1025641025641,1942.857142857143,76.77171342247411,4.673493503123822,73.04451336020048,86.45267640476862
589.7435897435897,1942.857142857143,75.92921263731299,3.978161473391527,72.9078263892396,84.84771590186736
615.3846153846155,1942.857142857143,76.21268807108599,3.9655443657928178,72.94991582821935,84.87452500732137
641.0256410256411,1942.857142857143,110.19314963938179,22.237655711604603,82.72920347533474,145.92635384465632
666.6666666666667,1942.857142857143,110.11675199675997,22.187960726883233,82.72682628948111,145.77746753404708
692.3076923076924,1942.857142857143,110.11675199675997,22.015128787799412,82.72682628948111,145.77746753404708
717.948717948718,1942.857142857143,110.4151946875532,22.261804803831666,88.06961339992574,150.65084950124304
743.5897435897436,1942.857142857143,117.00676918913393,18.692925440111086,103.94018520206791,154.5113648230691
769.2307692307693,1942.857142857143,117.55532420060354,18.629453238044317,104.18991926278484,155.0886843944019
794.8717948717949,1942.857142857143,117.58900951667655,18.648479094006206,104.19365272273616,155.2088873161141
820.5128205128206,1942.857142857143,120.23849003533986,19.502029821569824,104.46674587549997,157.32182092066654
846.1538461538462,1942.857142857143,120.31143339674396,19.827080777060154,105.49850758875634,157.85585073903263
871.7948717948718,1942.857142857143,120.31143339674396,19.80420721047611,105.49850758875634,157.85585073903263
897.4358974358975,1942.857142857143,121.85986538705366,19.653957952731083,106.14335104785596,158.54814243469863
923.0769230769231,1942.857142857143,121.85986538705366,19.876219263319744,106.14335104785596,159.09248932284473
948.7179487179487,1942.857142857143,121.85986538705366,19.933517306309103,106.00901587003177,159.1997769453466
974.3589743589744,1942.857142857143,122.12100475363538,19.68765669599264,106.85924331541223,159.26351123284277
1000.0,1942.857142857143,122.12100475363538,19.692713651357586,106.85924331541223,159.28747678221475
0.0,2000.0,4.042120219207222,2.214240123706441,2.848331970674828,9.18459033626472
25.641025641025642,2000.0,17.78211540632916,2.813154525958728,13.738003723201423,21.57874848416561
51.282051282051285,2000.0,23.200525521896193,2.1380543014439435,22.258388934160482,28.63093772095502
76.92307692307693,2000.0,39.08191169048077,2.6763599040615196,35.34404807980489,42.93978664644714
102.56410256410257,2000.0,47.33237668662,3.0455364314450786,41.31390416271366,48.99560154848824
128.2051282051282,2000.0,53.77557643103944,3.2343644807224314,49.09518066357878,58.04859572349971
153.84615384615387,2000.0,57.759316013257425,4.492867791369333,51.70773580498134,64.21168837985101
179.4871794871795,2000.0,63.743100916207645,4.561255994414222,56.92905373122503,69.18383014320591
205.12820512820514,2000.0,66.14211271839677,3.7254953214360333,62.446529153912344,73.07782099562597
230.76923076923077,2000.0,71.94279738601223,4.5420544491166055,63.50079504287028,76.81327741866538
256.4102564102564,2000.0,72.24316404143453,4.429048034012425,64.98846223703487,77.55544431998413
282.05128205128204,2000.0,72.07573826462904,3.9660735573738206,65.79137578493811,76.69192677755568
307.69230769230774,2000.0,78.06493253154507,3.30206806637241,71.89713512581412,81.63078231746671
333.33333333333337,2000.0,78.10300677814506,4.081937102671566,69.42563258974806,81.31896008540706
358.974358974359,2000.0,77.6698449820673,4.345948823092154,69.43452943370764,82.20578128015906
384.61538461538464,2000.0,77.6698449820673,4.5734892486416125,69.02755939974095,82.3747840546416
410.2564102564103,2000.0,77.24955145617417,5.017649558313729,69.02755939974095,83.58698587035258
435.8974358974359,2000.0,77.24955145617417,5.017649558313729,69.02755939974095,83.58698587035258
461.53846153846155,2000.0,76.68626795187093,5.891018678162284,68.47252415332612,85.80234838176303
487.1794871794872,2000.0,76.68626795187093,5.891018678162284,68.47252415332612,85.80234838176303
512.8205128205128,2000.0,76.77171342247411,5.909261362942175,68.48011107085782,85.92456943810002
538.4615384615385,2000.0,76.77171342247411,6.278898802335142,68.70820442074589,86.71559582613197
564.1025641025641,2000.0,76.77171342247411,4.673493503123822,73.04451336020048,86.45267640476862
589.7435897435897,2000.0,75.92921263731299,3.978161473391527,72.9078263892396,84.84771590186736
615.3846153846155,2000.0,76.21268807108599,3.9655443657928178,72.94991582821935,84.87452500732137
641.0256410256411,2000.0,110.19314963938179,22.237655711604603,82.72920347533474,145.92635384465632
666.6666666666667,2000.0,110.11675199675997,22.187960726883233,82.72682628948111,145.77746753404708
692.3076923076924,2000.0,110.11675199675997,22.015128787799412,82.72682628948111,145.77746753404708
717.948717948718,2000.0,110.4151946875532,22.261804803831666,88.06961339992574,150.65084950124304
743.5897435897436,2000.0,117.00676918913393,18.692925440111086,103.94018520206791,154.5113648230691
769.2307692307693,2000.0,117.55532420060354,18.629453238044317,104.18991926278484,155.0886843944019
794.8717948717949,2000.0,117.58900951667655,18.648479094006206,104.19365272273616,155.2088873161141
820.5128205128206,2000.0,120.23849003533986,19.502029821569824,104.46674587549997,157.32182092066654
846.1538461538462,2000.0,120.31143339674396,19.827080777060154,105.49850758875634,157.85585073903263
871.7948717948718,2000.0,120.31143339674396,19.80420721047611,105.49850758875634,157.85585073903263
897.4358974358975,2000.0,121.85986538705366,19.653957952731083,106.14335104785596,158.54814243469863
923.0769230769231,2000.0,121.85986538705366,19.876219263319744,106.14335104785596,159.09248932284473
948.7179487179487,2000.0,121.85986538705366,19.933517306309103,106.00901587003177,159.1997769453466
974.3589743589744,2000.0,122.12100475363538,19.68765669599264,106.85924331541223,159.26351123284277
1000.0,2000.0,122.12100475363538,19.692713651357586,106.85924331541223,159.28747678221475
